sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,14,0.75,2.679605,10.4021015,-0.10821716,7.852344,2.0484376
polar,,,14,0.8,2.8406756,10.400206,-0.108136244,7.852344,2.0484376
polar,,,14,0.85,3.001746,10.398311,-0.10805537,7.852344,2.0484376
polar,,,14,0.9,3.162816,10.396417,-0.107974485,7.852344,2.0484376
polar,,,14,0.95,3.3238864,10.394522,-0.10789352,7.852344,2.0484376
polar,,,14,1,3.4849572,10.392626,-0.107812636,7.852344,2.0484376
polar,,,15,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,15,0.05,0.42359626,10.431007,-0.109349705,7.852344,2.0484376
polar,,,15,0.1,0.58364344,10.431491,-0.10926874,7.852344,2.0484376
polar,,,15,0.15,0.7436908,10.431974,-0.10918786,7.852344,2.0484376
polar,,,15,0.2,0.90373796,10.432457,-0.10910698,7.852344,2.0484376
polar,,,15,0.25,1.0637853,10.4329405,-0.10902607,7.852344,2.0484376
polar,,,15,0.3,1.2238326,10.433423,-0.10894516,7.852344,2.0484376
polar,,,15,0.35,1.3838798,10.433907,-0.10886428,7.852344,2.0484376
polar,,,15,0.4,1.5439271,10.43439,-0.10878346,7.852344,2.0484376
polar,,,15,0.45,1.7039741,10.434872,-0.10870261,7.852344,2.0484376
polar,,,15,0.5,1.8640213,10.435356,-0.10862161,7.852344,2.0484376
polar,,,15,0.55,2.0240686,10.43584,-0.10854076,7.852344,2.0484376
polar,,,15,0.6,2.184116,10.436322,-0.10845982,7.852344,2.0484376
polar,,,15,0.65,2.3441632,10.436806,-0.10837894,7.852344,2.0484376
polar,,,15,0.7,2.5042105,10.437288,-0.10829803,7.852344,2.0484376
polar,,,15,0.75,2.6642575,10.437772,-0.10821716,7.852344,2.0484376
polar,,,15,0.8,2.8243048,10.438255,-0.108136244,7.852344,2.0484376
polar,,,15,0.85,2.984352,10.438738,-0.10805537,7.852344,2.0484376
polar,,,15,0.9,3.1443994,10.439221,-0.107974485,7.852344,2.0484376
polar,,,15,0.95,3.3044465,10.439704,-0.10789352,7.852344,2.0484376
polar,,,15,1,3.464494,10.440187,-0.107812636,7.852344,2.0484376
polar,,,16,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,16,0.05,0.42252922,10.433398,-0.109349705,7.852344,2.0484376
polar,,,16,0.1,0.5815095,10.436272,-0.10926874,7.852344,2.0484376
polar,,,16,0.15,0.7404897,10.439146,-0.10918786,7.852344,2.0484376
polar,,,16,0.2,0.89947003,10.44202,-0.10910698,7.852344,2.0484376
polar,,,16,0.25,1.0584501,10.444893,-0.10902607,7.852344,2.0484376
polar,,,16,0.3,1.2174306,10.447767,-0.10894516,7.852344,2.0484376
polar,,,16,0.35,1.3764105,10.45064,-0.10886428,7.852344,2.0484376
polar,,,16,0.4,1.5353911,10.453514,-0.10878346,7.852344,2.0484376
polar,,,16,0.45,1.694371,10.456387,-0.10870261,7.852344,2.0484376
polar,,,16,0.5,1.8533515,10.459262,-0.10862161,7.852344,2.0484376
polar,,,16,0.55,2.0123317,10.462135,-0.10854076,7.852344,2.0484376
polar,,,16,0.6,2.171312,10.465009,-0.10845982,7.852344,2.0484376
polar,,,16,0.65,2.3302922,10.467882,-0.10837894,7.852344,2.0484376
polar,,,16,0.7,2.4892724,10.470757,-0.10829803,7.852344,2.0484376
polar,,,16,0.75,2.6482527,10.47363,-0.10821715,7.852344,2.0484376
polar,,,16,0.8,2.8072329,10.476503,-0.108136244,7.852344,2.0484376
polar,,,16,0.85,2.966213,10.479377,-0.10805536,7.852344,2.0484376
polar,,,16,0.9,3.125193,10.48225,-0.107974485,7.852344,2.0484376
polar,,,16,0.95,3.2841735,10.485125,-0.10789352,7.852344,2.0484376
polar,,,16,1,3.4431536,10.487998,-0.107812636,7.852344,2.0484376
polar,,,17,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,17,0.05,0.4214195,10.435801,-0.109349705,7.852344,2.0484376
polar,,,17,0.1,0.5792897,10.441075,-0.10926874,7.852344,2.0484376
polar,,,17,0.15,0.73715997,10.446352,-0.10918786,7.852344,2.0484376
polar,,,17,0.2,0.8950304,10.451627,-0.10910698,7.852344,2.0484376
polar,,,17,0.25,1.0529007,10.4569025,-0.10902607,7.852344,2.0484376
polar,,,17,0.3,1.2107711,10.462177,-0.10894516,7.852344,2.0484376
polar,,,17,0.35,1.3686414,10.467453,-0.10886428,7.852344,2.0484376
polar,,,17,0.4,1.5265118,10.47273,-0.10878346,7.852344,2.0484376
polar,,,17,0.45,1.6843817,10.4780035,-0.10870261,7.852344,2.0484376
polar,,,17,0.5,1.8422523,10.48328,-0.10862161,7.852344,2.0484376
polar,,,17,0.55,2.0001228,10.488556,-0.10854076,7.852344,2.0484376
polar,,,17,0.6,2.157993,10.493831,-0.10845982,7.852344,2.0484376
polar,,,17,0.65,2.3158631,10.499106,-0.10837894,7.852344,2.0484376
polar,,,17,0.7,2.4737337,10.504381,-0.10829803,7.852344,2.0484376
polar,,,17,0.75,2.6316037,10.509658,-0.10821715,7.852344,2.0484376
polar,,,17,0.8,2.7894742,10.514934,-0.108136244,7.852344,2.0484376
polar,,,17,0.85,2.9473448,10.520208,-0.10805536,7.852344,2.0484376
polar,,,17,0.9,3.1052146,10.525484,-0.107974485,7.852344,2.0484376
polar,,,17,0.95,3.2630851,10.53076,-0.10789351,7.852344,2.0484376
polar,,,17,1,3.4209557,10.536036,-0.107812636,7.852344,2.0484376
polar,,,18,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,18,0.05,0.4202677,10.438212,-0.109349705,7.852344,2.0484376
polar,,,18,0.1,0.5769862,10.4459,-0.10926874,7.852344,2.0484376
polar,,,18,0.15,0.7337049,10.453588,-0.10918786,7.852344,2.0484376
polar,,,18,0.2,0.8904235,10.461275,-0.10910698,7.852344,2.0484376
polar,,,18,0.25,1.047142,10.468963,-0.10902607,7.852344,2.0484376
polar,,,18,0.3,1.2038608,10.476649,-0.10894516,7.852344,2.0484376
polar,,,18,0.35,1.3605793,10.484337,-0.10886428,7.852344,2.0484376
polar,,,18,0.4,1.517298,10.492025,-0.10878346,7.852344,2.0484376
polar,,,18,0.45,1.6740165,10.499712,-0.10870261,7.852344,2.0484376
polar,,,18,0.5,1.8307351,10.5074,-0.10862161,7.852344,2.0484376
polar,,,18,0.55,1.9874538,10.515087,-0.10854076,7.852344,2.0484376
polar,,,18,0.6,2.1441724,10.522775,-0.10845982,7.852344,2.0484376
polar,,,18,0.65,2.300891,10.530461,-0.10837894,7.852344,2.0484376
polar,,,18,0.7,2.4576094,10.53815,-0.10829803,7.852344,2.0484376
polar,,,18,0.75,2.614328,10.545836,-0.10821715,7.852344,2.0484376
polar,,,18,0.8,2.7710466,10.553524,-0.108136244,7.852344,2.0484376
polar,,,18,0.85,2.9277656,10.561212,-0.10805536,7.852344,2.0484376
polar,,,18,0.9,3.084484,10.568899,-0.107974485,7.852344,2.0484376
polar,,,18,0.95,3.2412024,10.576586,-0.10789351,7.852344,2.0484376
polar,,,18,1,3.397921,10.584274,-0.107812636,7.852344,2.0484376
polar,,,19,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,19,0.05,0.419075,10.440633,-0.109349705,7.852344,2.0484376
polar,,,19,0.1,0.57460105,10.450741,-0.10926874,7.852344,2.0484376
polar,,,19,0.15,0.730127,10.46085,-0.10918786,7.852344,2.0484376
polar,,,19,0.2,0.885653,10.470958,-0.10910698,7.852344,2.0484376
polar,,,19,0.25,1.041179,10.481067,-0.10902607,7.852344,2.0484376
polar,,,19,0.3,1.1967049,10.491175,-0.10894516,7.852344,2.0484376
polar,,,19,0.35,1.3522308,10.501284,-0.10886428,7.852344,2.0484376
polar,,,19,0.4,1.5077567,10.511393,-0.10878346,7.852344,2.0484376
polar,,,19,0.45,1.6632828,10.521501,-0.10870261,7.852344,2.0484376
polar,,,19,0.5,1.818809,10.531609,-0.10862161,7.852344,2.0484376
polar,,,19,0.55,1.974335,10.541717,-0.10854076,7.852344,2.0484376
polar,,,19,0.6,2.1298606,10.551826,-0.10845982,7.852344,2.0484376
polar,,,19,0.65,2.2853866,10.561933,-0.10837894,7.852344,2.0484376
polar,,,19,0.7,2.4409127,10.572042,-0.10829803,7.852344,2.0484376
polar,,,19,0.75,2.5964384,10.58215,-0.10821715,7.852344,2.0484376
polar,,,19,0.8,2.7519648,10.592258,-0.108136244,7.852344,2.0484376
polar,,,19,0.85,2.9074907,10.602367,-0.10805536,7.852344,2.0484376
polar,,,19,0.9,3.0630164,10.612475,-0.107974485,7.852344,2.0484376
polar,,,19,0.95,3.2185423,10.622583,-0.10789351,7.852344,2.0484376
polar,,,19,1,3.3740685,10.632692,-0.107812636,7.852344,2.0484376
polar,,,20,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,20,0.05,0.41784263,10.443063,-0.109349705,7.852344,2.0484376
polar,,,20,0.1,0.57213616,10.455599,-0.10926874,7.852344,2.0484376
polar,,,20,0.15,0.7264295,10.468136,-0.10918786,7.852344,2.0484376
polar,,,20,0.2,0.8807231,10.480673,-0.10910698,7.852344,2.0484376
polar,,,20,0.25,1.0350168,10.493209,-0.10902607,7.852344,2.0484376
polar,,,20,0.3,1.1893103,10.505747,-0.10894516,7.852344,2.0484376
polar,,,20,0.35,1.3436037,10.518283,-0.10886428,7.852344,2.0484376
polar,,,20,0.4,1.4978974,10.530821,-0.10878346,7.852344,2.0484376
polar,,,20,0.45,1.6521907,10.543357,-0.10870261,7.852344,2.0484376
polar,,,20,0.5,1.8064843,10.555895,-0.10862161,7.852344,2.0484376
polar,,,20,0.55,1.9607779,10.568432,-0.10854076,7.852344,2.0484376
polar,,,20,0.6,2.1150713,10.580969,-0.10845982,7.852344,2.0484376
polar,,,20,0.65,2.2693648,10.593506,-0.10837894,7.852344,2.0484376
polar,,,20,0.7,2.4236584,10.606043,-0.10829803,7.852344,2.0484376
polar,,,20,0.75,2.577952,10.61858,-0.10821715,7.852344,2.0484376
polar,,,20,0.8,2.7322454,10.631117,-0.108136244,7.852344,2.0484376
polar,,,20,0.85,2.886539,10.643654,-0.10805536,7.852344,2.0484376
polar,,,20,0.9,3.0408323,10.656191,-0.107974485,7.852344,2.0484376
polar,,,20,0.95,3.195126,10.668728,-0.10789351,7.852344,2.0484376
polar,,,20,1,3.3494196,10.681265,-0.107812636,7.852344,2.0484376
polar,,,21,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,21,0.05,0.41657126,10.445497,-0.109349705,7.852344,2.0484376
polar,,,21,0.1,0.5695934,10.460469,-0.10926874,7.852344,2.0484376
polar,,,21,0.15,0.72261566,10.475442,-0.10918786,7.852344,2.0484376
polar,,,21,0.2,0.87563795,10.490413,-0.10910698,7.852344,2.0484376
polar,,,21,0.25,1.02866,10.505385,-0.10902607,7.852344,2.0484376
polar,,,21,0.3,1.1816823,10.520358,-0.10894516,7.852344,2.0484376
polar,,,21,0.35,1.3347048,10.53533,-0.10886428,7.852344,2.0484376
polar,,,21,0.4,1.4877269,10.5503025,-0.10878345,7.852344,2.0484376
polar,,,21,0.45,1.6407492,10.565274,-0.10870261,7.852344,2.0484376
polar,,,21,0.5,1.7937713,10.580246,-0.108621605,7.852344,2.0484376
polar,,,21,0.55,1.9467936,10.595218,-0.10854076,7.852344,2.0484376
polar,,,21,0.6,2.0998158,10.61019,-0.108459815,7.852344,2.0484376
polar,,,21,0.65,2.252838,10.625162,-0.10837894,7.852344,2.0484376
polar,,,21,0.7,2.4058602,10.640135,-0.108298026,7.852344,2.0484376
polar,,,21,0.75,2.5588825,10.6551075,-0.10821715,7.852344,2.0484376
polar,,,21,0.8,2.7119048,10.67008,-0.10813624,7.852344,2.0484376
polar,,,21,0.85,2.864927,10.685051,-0.10805536,7.852344,2.0484376
polar,,,21,0.9,3.017949,10.700024,-0.10797448,7.852344,2.0484376
polar,,,21,0.95,3.1709714,10.714996,-0.10789351,7.852344,2.0484376
polar,,,21,1,3.3239937,10.729969,-0.10781263,7.852344,2.0484376
polar,,,22,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,22,0.05,0.41526222,10.447937,-0.109349705,7.852344,2.0484376
polar,,,22,0.1,0.56697536,10.46535,-0.10926874,7.852344,2.0484376
polar,,,22,0.15,0.7186883,10.482763,-0.10918786,7.852344,2.0484376
polar,,,22,0.2,0.8704015,10.500175,-0.10910697,7.852344,2.0484376
polar,,,22,0.25,1.0221146,10.517588,-0.10902607,7.852344,2.0484376
polar,,,22,0.3,1.1738279,10.535001,-0.10894515,7.852344,2.0484376
polar,,,22,0.35,1.3255408,10.552414,-0.10886428,7.852344,2.0484376
polar,,,22,0.4,1.4772542,10.569826,-0.10878345,7.852344,2.0484376
polar,,,22,0.45,1.628967,10.587238,-0.10870261,7.852344,2.0484376
polar,,,22,0.5,1.7806802,10.604651,-0.108621605,7.852344,2.0484376
polar,,,22,0.55,1.9323936,10.622065,-0.10854076,7.852344,2.0484376
polar,,,22,0.6,2.0841067,10.639477,-0.108459815,7.852344,2.0484376
polar,,,22,0.65,2.2358196,10.65689,-0.10837894,7.852344,2.0484376
polar,,,22,0.7,2.3875327,10.674303,-0.108298026,7.852344,2.0484376
polar,,,22,0.75,2.5392456,10.691715,-0.10821715,7.852344,2.0484376
polar,,,22,0.8,2.6909592,10.709127,-0.10813624,7.852344,2.0484376
polar,,,22,0.85,2.842672,10.726541,-0.10805536,7.852344,2.0484376
polar,,,22,0.9,2.9943852,10.743954,-0.10797448,7.852344,2.0484376
polar,,,22,0.95,3.1460984,10.761366,-0.10789351,7.852344,2.0484376
polar,,,22,1,3.2978115,10.778779,-0.10781263,7.852344,2.0484376
polar,,,23,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,23,0.05,0.41391623,10.450382,-0.109349705,7.852344,2.0484376
polar,,,23,0.1,0.5642834,10.47024,-0.10926874,7.852344,2.0484376
polar,,,23,0.15,0.71465045,10.490097,-0.10918786,7.852344,2.0484376
polar,,,23,0.2,0.8650179,10.509954,-0.10910697,7.852344,2.0484376
polar,,,23,0.25,1.015385,10.529812,-0.10902607,7.852344,2.0484376
polar,,,23,0.3,1.1657522,10.54967,-0.10894515,7.852344,2.0484376
polar,,,23,0.35,1.3161192,10.569528,-0.10886428,7.852344,2.0484376
polar,,,23,0.4,1.4664865,10.589384,-0.10878345,7.852344,2.0484376
polar,,,23,0.45,1.6168536,10.6092415,-0.10870261,7.852344,2.0484376
polar,,,23,0.5,1.7672207,10.629099,-0.108621605,7.852344,2.0484376
polar,,,23,0.55,1.917588,10.648956,-0.10854076,7.852344,2.0484376
polar,,,23,0.6,2.0679553,10.668814,-0.108459815,7.852344,2.0484376
polar,,,23,0.65,2.2183225,10.688672,-0.10837894,7.852344,2.0484376
polar,,,23,0.7,2.3686895,10.7085285,-0.108298026,7.852344,2.0484376
polar,,,23,0.75,2.5190566,10.728388,-0.10821715,7.852344,2.0484376
polar,,,23,0.8,2.669424,10.748244,-0.10813624,7.852344,2.0484376
polar,,,23,0.85,2.819791,10.768103,-0.10805536,7.852344,2.0484376
polar,,,23,0.9,2.970158,10.787959,-0.10797448,7.852344,2.0484376
polar,,,23,0.95,3.1205251,10.8078165,-0.10789351,7.852344,2.0484376
polar,,,23,1,3.2708926,10.827674,-0.10781263,7.852344,2.0484376
polar,,,24,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,24,0.05,0.41253436,10.45283,-0.109349705,7.852344,2.0484376
polar,,,24,0.1,0.56152,10.475135,-0.10926873,7.852344,2.0484376
polar,,,24,0.15,0.71050525,10.49744,-0.10918786,7.852344,2.0484376
polar,,,24,0.2,0.85949075,10.519746,-0.10910697,7.852344,2.0484376
polar,,,24,0.25,1.008476,10.54205,-0.10902607,7.852344,2.0484376
polar,,,24,0.3,1.1574615,10.564356,-0.10894515,7.852344,2.0484376
polar,,,24,0.35,1.3064468,10.58666,-0.10886428,7.852344,2.0484376
polar,,,24,0.4,1.455432,10.608967,-0.10878345,7.852344,2.0484376
polar,,,24,0.45,1.6044176,10.631271,-0.10870261,7.852344,2.0484376
polar,,,24,0.5,1.7534032,10.653576,-0.108621605,7.852344,2.0484376
polar,,,24,0.55,1.9023883,10.675881,-0.10854076,7.852344,2.0484376
polar,,,24,0.6,2.051374,10.698187,-0.108459815,7.852344,2.0484376
polar,,,24,0.65,2.2003593,10.720491,-0.10837894,7.852344,2.0484376
polar,,,24,0.7,2.3493445,10.742797,-0.108298026,7.852344,2.0484376
polar,,,24,0.75,2.4983299,10.765101,-0.10821715,7.852344,2.0484376
polar,,,24,0.8,2.6473155,10.787407,-0.10813624,7.852344,2.0484376
polar,,,24,0.85,2.796301,10.809712,-0.10805536,7.852344,2.0484376
polar,,,24,0.9,2.9452863,10.832017,-0.10797448,7.852344,2.0484376
polar,,,24,0.95,3.0942717,10.854322,-0.107893504,7.852344,2.0484376
polar,,,24,1,3.2432573,10.876627,-0.10781263,7.852344,2.0484376
polar,,,25,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,25,0.05,0.4111179,10.455279,-0.109349705,7.852344,2.0484376
polar,,,25,0.1,0.55868673,10.480034,-0.10926873,7.852344,2.0484376
polar,,,25,0.15,0.70625544,10.504789,-0.10918786,7.852344,2.0484376
polar,,,25,0.2,0.8538244,10.529544,-0.10910697,7.852344,2.0484376
polar,,,25,0.25,1.0013932,10.554298,-0.10902607,7.852344,2.0484376
polar,,,25,0.3,1.1489621,10.579053,-0.10894515,7.852344,2.0484376
polar,,,25,0.35,1.296531,10.603807,-0.10886428,7.852344,2.0484376
polar,,,25,0.4,1.4440998,10.628563,-0.10878345,7.852344,2.0484376
polar,,,25,0.45,1.5916684,10.6533165,-0.10870261,7.852344,2.0484376
polar,,,25,0.5,1.7392374,10.678071,-0.108621605,7.852344,2.0484376
polar,,,25,0.55,1.8868062,10.702826,-0.10854076,7.852344,2.0484376
polar,,,25,0.6,2.0343752,10.727581,-0.108459815,7.852344,2.0484376
polar,,,25,0.65,2.1819437,10.7523365,-0.10837894,7.852344,2.0484376
polar,,,25,0.7,2.3295126,10.77709,-0.108298026,7.852344,2.0484376
polar,,,25,0.75,2.4770815,10.801845,-0.10821714,7.852344,2.0484376
polar,,,25,0.8,2.6246502,10.826599,-0.10813624,7.852344,2.0484376
polar,,,25,0.85,2.7722194,10.851355,-0.10805535,7.852344,2.0484376
polar,,,25,0.9,2.919788,10.876108,-0.10797448,7.852344,2.0484376
polar,,,25,0.95,3.0673568,10.900864,-0.107893504,7.852344,2.0484376
polar,,,25,1,3.2149255,10.925617,-0.10781263,7.852344,2.0484376
polar,,,26,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,26,0.05,0.4096675,10.457729,-0.109349705,7.852344,2.0484376
polar,,,26,0.1,0.5557859,10.484934,-0.10926873,7.852344,2.0484376
polar,,,26,0.15,0.7019044,10.512139,-0.10918786,7.852344,2.0484376
polar,,,26,0.2,0.8480228,10.539345,-0.10910697,7.852344,2.0484376
polar,,,26,0.25,0.9941414,10.566547,-0.10902607,7.852344,2.0484376
polar,,,26,0.3,1.14026,10.593753,-0.10894515,7.852344,2.0484376
polar,,,26,0.35,1.2863781,10.620958,-0.10886428,7.852344,2.0484376
polar,,,26,0.4,1.4324965,10.648164,-0.10878345,7.852344,2.0484376
polar,,,26,0.45,1.5786151,10.675367,-0.10870261,7.852344,2.0484376
polar,,,26,0.5,1.7247335,10.702573,-0.108621605,7.852344,2.0484376
polar,,,26,0.55,1.8708519,10.729778,-0.10854076,7.852344,2.0484376
polar,,,26,0.6,2.0169704,10.756983,-0.108459815,7.852344,2.0484376
polar,,,26,0.65,2.163089,10.784187,-0.10837893,7.852344,2.0484376
polar,,,26,0.7,2.309207,10.811392,-0.108298026,7.852344,2.0484376
polar,,,26,0.75,2.4553256,10.838597,-0.10821714,7.852344,2.0484376
polar,,,26,0.8,2.6014442,10.865802,-0.10813624,7.852344,2.0484376
polar,,,26,0.85,2.747563,10.893007,-0.10805535,7.852344,2.0484376
polar,,,26,0.9,2.8936808,10.920212,-0.10797448,7.852344,2.0484376
polar,,,26,0.95,3.0397995,10.947415,-0.107893504,7.852344,2.0484376
polar,,,26,1,3.1859179,10.974621,-0.10781263,7.852344,2.0484376
polar,,,27,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,27,0.05,0.40818417,10.460179,-0.109349705,7.852344,2.0484376
polar,,,27,0.1,0.5528195,10.489833,-0.10926873,7.852344,2.0484376
polar,,,27,0.15,0.6974549,10.519488,-0.10918786,7.852344,2.0484376
polar,,,27,0.2,0.8420902,10.549143,-0.10910697,7.852344,2.0484376
polar,,,27,0.25,0.98672545,10.578796,-0.10902607,7.852344,2.0484376
polar,,,27,0.3,1.1313608,10.608452,-0.10894515,7.852344,2.0484376
polar,,,27,0.35,1.275996,10.638105,-0.10886428,7.852344,2.0484376
polar,,,27,0.4,1.4206314,10.66776,-0.10878345,7.852344,2.0484376
polar,,,27,0.45,1.5652665,10.697414,-0.10870261,7.852344,2.0484376
polar,,,27,0.5,1.7099018,10.727069,-0.108621605,7.852344,2.0484376
polar,,,27,0.55,1.8545372,10.756723,-0.10854075,7.852344,2.0484376
polar,,,27,0.6,1.9991726,10.786378,-0.108459815,7.852344,2.0484376
polar,,,27,0.65,2.1438076,10.816032,-0.10837893,7.852344,2.0484376
polar,,,27,0.7,2.2884429,10.845686,-0.108298026,7.852344,2.0484376
polar,,,27,0.75,2.433078,10.87534,-0.10821714,7.852344,2.0484376
polar,,,27,0.8,2.5777135,10.904995,-0.10813624,7.852344,2.0484376
polar,,,27,0.85,2.7223487,10.93465,-0.10805535,7.852344,2.0484376
polar,,,27,0.9,2.866984,10.964304,-0.10797448,7.852344,2.0484376
polar,,,27,0.95,3.011619,10.993959,-0.107893504,7.852344,2.0484376
polar,,,27,1,3.1562548,11.023613,-0.10781262,7.852344,2.0484376
polar,,,28,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,28,0.05,0.40666938,10.462627,-0.109349705,7.852344,2.0484376
polar,,,28,0.1,0.5497899,10.494728,-0.10926873,7.852344,2.0484376
polar,,,28,0.15,0.6929101,10.526832,-0.10918786,7.852344,2.0484376
polar,,,28,0.2,0.83603054,10.558934,-0.10910697,7.852344,2.0484376
polar,,,28,0.25,0.9791509,10.591036,-0.10902607,7.852344,2.0484376
polar,,,28,0.3,1.1222713,10.623138,-0.10894515,7.852344,2.0484376
polar,,,28,0.35,1.2653916,10.655241,-0.10886428,7.852344,2.0484376
polar,,,28,0.4,1.4085119,10.687343,-0.10878345,7.852344,2.0484376
polar,,,28,0.45,1.5516322,10.719445,-0.1087026,7.852344,2.0484376
polar,,,28,0.5,1.6947527,10.751547,-0.108621605,7.852344,2.0484376
polar,,,28,0.55,1.8378732,10.783649,-0.10854075,7.852344,2.0484376
polar,,,28,0.6,1.9809933,10.815751,-0.108459815,7.852344,2.0484376
polar,,,28,0.65,2.1241138,10.847855,-0.10837893,7.852344,2.0484376
polar,,,28,0.7,2.2672338,10.879956,-0.108298026,7.852344,2.0484376
polar,,,28,0.75,2.4103541,10.912058,-0.10821714,7.852344,2.0484376
polar,,,28,0.8,2.553475,10.94416,-0.10813624,7.852344,2.0484376
polar,,,28,0.85,2.6965952,10.976262,-0.10805535,7.852344,2.0484376
polar,,,28,0.9,2.8397152,11.008366,-0.10797447,7.852344,2.0484376
polar,,,28,0.95,2.982836,11.040466,-0.107893504,7.852344,2.0484376
polar,,,28,1,3.125956,11.07257,-0.10781262,7.852344,2.0484376
polar,,,29,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,29,0.05,0.4051237,10.465072,-0.109349705,7.852344,2.0484376
polar,,,29,0.1,0.54669833,10.499619,-0.10926873,7.852344,2.0484376
polar,,,29,0.15,0.6882729,10.534165,-0.10918786,7.852344,2.0484376
polar,,,29,0.2,0.82984763,10.568713,-0.10910697,7.852344,2.0484376
polar,,,29,0.25,0.9714222,10.603261,-0.10902607,7.852344,2.0484376
polar,,,29,0.3,1.1129968,10.637808,-0.10894515,7.852344,2.0484376
polar,,,29,0.35,1.2545714,10.672355,-0.10886428,7.852344,2.0484376
polar,,,29,0.4,1.396146,10.706902,-0.10878345,7.852344,2.0484376
polar,,,29,0.45,1.5377207,10.741448,-0.1087026,7.852344,2.0484376
polar,,,29,0.5,1.6792954,10.775995,-0.108621605,7.852344,2.0484376
polar,,,29,0.55,1.82087,10.810543,-0.10854075,7.852344,2.0484376
polar,,,29,0.6,1.9624448,10.845091,-0.108459815,7.852344,2.0484376
polar,,,29,0.65,2.1040194,10.879638,-0.10837893,7.852344,2.0484376
polar,,,29,0.7,2.2455935,10.914185,-0.108298026,7.852344,2.0484376
polar,,,29,0.75,2.3871684,10.948732,-0.10821714,7.852344,2.0484376
polar,,,29,0.8,2.528743,10.983278,-0.10813623,7.852344,2.0484376
polar,,,29,0.85,2.6703176,11.017826,-0.10805535,7.852344,2.0484376
polar,,,29,0.9,2.8118925,11.052373,-0.10797447,7.852344,2.0484376
polar,,,29,0.95,2.953467,11.08692,-0.107893504,7.852344,2.0484376
polar,,,29,1,3.0950418,11.121467,-0.10781262,7.852344,2.0484376
polar,,,30,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,30,0.05,0.40354824,10.467512,-0.109349705,7.852344,2.0484376
polar,,,30,0.1,0.54354715,10.504499,-0.10926873,7.852344,2.0484376
polar,,,30,0.15,0.68354636,10.541488,-0.10918786,7.852344,2.0484376
polar,,,30,0.2,0.82354546,10.578476,-0.10910697,7.852344,2.0484376
polar,,,30,0.25,0.9635447,10.615463,-0.10902607,7.852344,2.0484376
polar,,,30,0.3,1.1035438,10.6524515,-0.10894515,7.852344,2.0484376
polar,,,30,0.35,1.2435429,10.68944,-0.10886427,7.852344,2.0484376
polar,,,30,0.4,1.3835421,10.726428,-0.10878345,7.852344,2.0484376
polar,,,30,0.45,1.523541,10.763415,-0.1087026,7.852344,2.0484376
polar,,,30,0.5,1.6635401,10.800404,-0.108621605,7.852344,2.0484376
polar,,,30,0.55,1.8035394,10.83739,-0.10854075,7.852344,2.0484376
polar,,,30,0.6,1.9435384,10.874378,-0.108459815,7.852344,2.0484376
polar,,,30,0.65,2.0835376,10.9113655,-0.10837893,7.852344,2.0484376
polar,,,30,0.7,2.2235365,10.948355,-0.10829802,7.852344,2.0484376
polar,,,30,0.75,2.363536,10.985342,-0.10821714,7.852344,2.0484376
polar,,,30,0.8,2.503535,11.02233,-0.10813623,7.852344,2.0484376
polar,,,30,0.85,2.6435342,11.059319,-0.10805535,7.852344,2.0484376
polar,,,30,0.9,2.7835329,11.096306,-0.10797447,7.852344,2.0484376
polar,,,30,0.95,2.923532,11.133294,-0.1078935,7.852344,2.0484376
polar,,,30,1,3.0635314,11.17028,-0.10781262,7.852344,2.0484376
polar,,,31,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,31,0.05,0.4019438,10.469948,-0.109349705,7.852344,2.0484376
polar,,,31,0.1,0.54033875,10.509371,-0.10926873,7.852344,2.0484376
polar,,,31,0.15,0.6787335,10.548795,-0.10918786,7.852344,2.0484376
polar,,,31,0.2,0.8171285,10.588218,-0.10910697,7.852344,2.0484376
polar,,,31,0.25,0.9555234,10.627642,-0.10902607,7.852344,2.0484376
polar,,,31,0.3,1.0939183,10.667065,-0.10894515,7.852344,2.0484376
polar,,,31,0.35,1.232313,10.706488,-0.10886427,7.852344,2.0484376
polar,,,31,0.4,1.370708,10.745911,-0.10878345,7.852344,2.0484376
